LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2018-06-05T00:00:00Z,4.530777287,5.987052032,14.43939766,22.23725888,25.08779329,6.075901029,5.959022807,6.280118929,6.225856993,6.296996834,0.150111718,0.110767414,0.146043515,0.12281684,0.126777041
2018-06-05T00:10:00Z,3.745949989,4.874779585,7.52265181,17.74646458,17.49707332,5.861070654,6.091958653,6.169778577,6.206940994,6.866927417,0.105634356,0.105937251,0.077049423,0.151799859,0.108869976
2018-06-05T00:20:00Z,5.821801312,5.163193297,9.369936004,11.55587589,11.95517921,7.192490123,7.01102279,6.957485065,6.968000367,7.45510052,0.118085851,0.173771929,0.083962378,0.150556057,0.147475984
2018-06-05T00:30:00Z,11.15412224,11.27869494,12.77213808,16.20670683,22.16405276,6.892758111,7.397738107,7.629024645,7.668449409,7.706492775,0.12288954,0.16484563,0.112232329,0.138323651,0.113652866
2018-06-05T00:40:00Z,12.42546996,12.0828623,15.24859607,19.73360984,23.96139082,7.483689308,7.686432302,7.935370216,7.946977801,8.163394406,0.115396661,0.139077767,0.09778145,0.139881729,0.105757666
2018-06-05T00:50:00Z,13.11478801,14.17472318,17.31704491,21.64419407,24.08784593,8.220118937,8.334457416,8.718719558,8.74030288,8.687161013,0.141274933,0.107395257,0.13401619,0.155284619,0.135079895
2018-06-05T01:00:00Z,12.91906861,13.20019857,11.9441056,23.53061273,19.34191272,8.181944145,8.512889776,8.987856133,8.822518318,8.455746303,0.119453812,0.135263094,0.099021253,0.109854767,0.104334089
2018-06-05T01:10:00Z,8.895555745,14.76594336,9.759069791,17.59710072,17.67341212,7.49831952,7.849342222,8.10459204,8.313840933,8.186464199,0.14728672,0.102590815,0.106402652,0.141573413,0.123891644
2018-06-05T01:20:00Z,13.56568202,17.1791336,12.924315,16.76179137,19.81119291,7.63377341,8.523734939,8.478831357,9.103106623,8.687344266,0.163297499,0.108486835,0.099389951,0.139284881,0.114727428
2018-06-05T01:30:00Z,18.96698778,21.02454274,17.12074115,21.1953884,20.6928799,8.742559589,9.002403971,8.808026873,9.104162404,8.897918704,0.100869095,0.14388753,0.107691908,0.102199919,0.116391279
2018-06-05T01:40:00Z,19.83982795,21.58816995,20.13138152,23.71279236,21.45205763,8.541284734,8.765337097,8.914512065,9.120864751,8.807790048,0.113382526,0.132456704,0.126784081,0.133962374,0.116198841
2018-06-05T01:50:00Z,16.05261158,15.3716651,18.86680047,18.0877401,20.7391891,9.012327669,8.949886796,8.657830268,9.00344363,9.168617224,0.130161266,0.096284096,0.128609685,0.086323126,0.106514284
2018-06-05T02:00:00Z,19.82657512,22.50936285,18.49125752,18.58652773,20.96328523,9.046115468,8.871776442,8.391469051,8.881013228,8.645780153,0.084515221,0.116797064,0.113924213,0.114391904,0.12003825
2018-06-05T02:10:00Z,17.61750267,18.70276551,19.4384545,23.93911909,21.94340599,8.8100898,9.094847701,9.269319552,9.359421657,9.226119291,0.122105817,0.089123493,0.108045296,0.127863015,0.111932871
2018-06-05T02:20:00Z,22.93679488,23.65715517,22.65360736,24.05248924,24.66129492,9.16557439,9.50206439,8.945742511,9.056956323,8.946843276,0.129230201,0.096016149,0.134727855,0.097284151,0.10946731
2018-06-05T02:30:00Z,23.24525753,21.2374948,27.31865468,26.3046983,26.28672173,8.982080425,8.615250326,9.046422418,9.277117246,9.115343513,0.166066641,0.095651714,0.125543749,0.117120921,0.138187899
2018-06-05T02:40:00Z,22.90696443,26.64230007,23.96408824,27.75418099,23.72263883,8.458473756,9.107681485,8.816309074,8.999700176,8.736605404,0.140458885,0.083232508,0.106866514,0.151695583,0.135075208
2018-06-05T02:50:00Z,23.01118154,31.54971127,23.72355317,24.81445436,28.92650273,8.807253223,9.2947854,9.020414227,9.482765393,9.479053197,0.113182233,0.120531395,0.095679825,0.099618719,0.109516407
2018-06-05T03:00:00Z,21.2083496,22.5608934,19.77422303,23.48971504,23.78705432,9.834655893,10.10839156,9.940574317,9.810266573,9.832898085,0.111318594,0.080634182,0.086550655,0.10642312,0.103469546
2018-06-05T03:10:00Z,20.21620515,20.85682037,23.21908069,22.65407883,21.58967632,9.559260821,9.944801609,10.2889243,9.783157255,10.0398656,0.105202797,0.116661899,0.114252305,0.086412906,0.104624888
2018-06-05T03:20:00Z,23.91848134,22.12545765,21.68728494,21.54820166,28.23325788,9.812732963,9.680035221,9.755477192,9.500416228,9.646747743,0.093417035,0.103239524,0.121707801,0.126616344,0.107629659
2018-06-05T03:30:00Z,19.51509077,24.45753267,19.26966942,24.48453582,23.11942552,9.254758359,9.440827451,9.576878076,9.464596988,9.614027362,0.120272488,0.116235348,0.153381807,0.123437024,0.095429303
2018-06-05T03:40:00Z,20.01950725,25.93684274,26.57550138,24.56035959,22.77964492,9.458464775,9.37366284,9.257004285,8.825945879,8.962456693,0.091659299,0.122390354,0.127134073,0.09216027,0.126117314
2018-06-05T03:50:00Z,21.07784457,24.48474882,19.55077383,23.20271607,25.29294979,8.520612508,8.315608046,8.339231519,8.459148615,8.762765162,0.143786294,0.155303706,0.10876993,0.12147091,0.093425595
2018-06-05T04:00:00Z,25.55782925,22.48610458,25.32053327,21.98424314,25.28120198,8.273127716,8.410108744,8.440776881,8.531348218,8.308870098,0.168973464,0.122297044,0.166012943,0.148586564,0.172100248
2018-06-05T04:10:00Z,21.94799377,23.0250042,22.6578247,24.66935927,25.04999294,8.571205959,8.211806919,8.361310692,8.435869024,8.361069357,0.090418024,0.125104355,0.107259888,0.136716774,0.129648316
2018-06-05T04:20:00Z,22.80010526,23.75110498,24.05511182,22.98211837,26.88654971,7.477181136,8.344808051,8.259261095,8.155451365,7.212712528,0.108392868,0.163569974,0.125537443,0.153081442,0.152975605
2018-06-05T04:30:00Z,20.59476058,22.12499395,26.90200161,19.1522213,17.05501375,7.695919218,7.511895163,7.239187986,7.172244302,7.12466962,0.144125399,0.191302674,0.131686056,0.10968679,0.135161429
2018-06-05T04:40:00Z,20.75245598,20.90295267,24.16205713,22.87122779,26.28511956,7.357128962,7.250310052,7.151074766,7.294676984,7.401594882,0.134428084,0.16732397,0.130566872,0.10321035,0.145129493
2018-06-05T04:50:00Z,20.98654263,20.22038539,21.99860844,25.94947482,22.30784604,8.068884637,7.841149685,7.970801229,8.044285486,7.818938691,0.102655027,0.127653091,0.131933074,0.134836578,0.163508652
2018-06-05T05:00:00Z,19.76440259,19.30926349,21.17316837,22.36692225,19.94747717,7.479635464,8.0310245,7.836681328,8.294486629,7.865521777,0.156234753,0.118248405,0.105934154,0.116883652,0.166630551
