LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-02-12T00:00:00Z,64.44073363,66.34523341,70.51879226,70.33872821,66.48969635,12.75951937,12.94783774,12.96967558,13.22421969,12.92933998,0.143092256,0.148994403,0.141429943,0.138865618,0.159535248
2017-02-12T00:10:00Z,73.05949163,65.19833521,69.22205194,64.20005023,67.01398092,12.37184379,13.23411386,13.62044412,13.22798046,13.50979724,0.175269596,0.100121206,0.110566895,0.1531426,0.111409125
2017-02-12T00:20:00Z,65.91950193,59.25372902,68.72015242,69.12279372,65.24535265,12.03297912,12.68775714,13.23946237,13.93364368,13.77020718,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2017-02-12T00:30:00Z,68.5040814,70.98155181,69.25474961,63.98752589,70.11388819,14.00508202,13.48907962,13.43904587,14.50564132,14.22295285,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2017-02-12T00:40:00Z,64.28039049,64.07950492,64.58668542,63.34480886,70.59332952,13.36124621,13.4128789,12.98649187,13.69247838,14.38307622,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2017-02-12T00:50:00Z,67.19123622,74.01040719,71.77874472,76.01353149,66.86181406,12.876751,13.12720797,13.80285328,13.54349625,13.21724964,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
2017-02-12T01:00:00Z,#VALUE!,78.03624442,67.49645467,72.36495753,73.14220888,#VALUE!,13.64233529,14.15676733,14.06607203,13.59008639,0.134715703,0.165880897,0.107507498,0.194096855,0.141265645
2017-02-12T01:10:00Z,#VALUE!,73.4488789,73.28450189,70.2024495,78.10990106,#VALUE!,12.90664995,13.7115022,13.74976834,13.29827211,0.145986632,0.150762589,0.145547038,0.170935654,0.170951361
2017-02-12T01:20:00Z,65.28165905,76.43939195,78.89798278,78.77735817,69.62534455,12.66965011,13.18434211,13.77921035,13.4478361,12.90214848,0.114297926,0.156126566,0.152182461,0.16945258,0.159594617
2017-02-12T01:30:00Z,76.7699226,68.86483299,62.83886858,73.15652846,75.70458123,12.6568485,13.04801452,13.0272029,13.27234877,13.357343,0.124612168,0.16874825,0.171305469,0.101377883,0.103988024
2017-02-12T01:40:00Z,75.38665472,69.61061573,70.06081429,74.18008887,68.79312283,11.99359379,12.66415051,13.70562778,13.70789907,13.87389509,0.135736318,0.165912243,0.129975782,0.155941178,0.185208256
2017-02-12T01:50:00Z,71.61804576,78.99125849,76.87332652,76.88279536,74.22236742,13.87221663,13.38700437,13.52954392,13.48242386,13.77711828,0.143264109,0.148344517,0.172808481,0.13440537,0.105770974
2017-02-12T02:00:00Z,66.41084558,75.1985461,72.04161707,70.89004919,69.74563653,12.86018654,13.23647655,12.55815489,12.27338959,12.56211012,0.155984468,0.104439098,0.120032336,0.121694888,0.10259792
2017-02-12T02:10:00Z,66.13277707,76.06453683,71.9163867,70.71427753,78.97381618,11.45358503,11.52831013,11.75867508,12.48519189,12.61946885,0.156213179,0.099275408,0.114265669,0.096954028,0.137030096
2017-02-12T02:20:00Z,81.06558604,72.82515544,72.9617337,73.4368884,72.79130311,11.92328981,11.73192036,12.34870459,12.25842714,12.15207597,0.152010769,0.149550195,0.147359369,0.151332958,0.136189375
2017-02-12T02:30:00Z,68.4192936,69.22061818,67.24646025,75.26452562,70.9064167,11.78493698,12.3849399,12.69053374,12.20577816,11.96347481,0.144205652,0.145447677,0.144668071,0.113895958,0.115837751
