LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-06-14T00:00:00Z,92.90783164,96.60552729,78.93854834,87.15397157,104.1297212,1.259630788,1.410742953,1.741962215,1.653630657,2.10543038,0.611908403,0.787038839,0.94121793,0.133221576,0.283713017
2017-06-14T00:10:00Z,87.1063481,94.15480563,95.69400141,96.56270696,95.10926893,1.475133802,1.508058749,1.745476139,2.139785497,2.520250122,0.219009286,0.19154429,0.20243014,0.177517804,0.122883809
2017-06-14T00:20:00Z,77.37515514,86.91286394,89.19357079,101.3425602,105.1787859,1.784376906,1.459943077,2.107370459,2.070744819,2.525022616,1.104142039,0.269677998,1.027670469,0.130716074,0.325350119
2017-06-14T00:30:00Z,72.87484331,90.0969455,91.62115467,98.26694548,92.95431485,2.007007688,1.906458861,1.976017942,2.572272672,2.597896627,0.885046833,0.404786595,0.309902023,0.282248784,0.278918221
2017-06-14T00:40:00Z,91.12146435,90.46393916,101.2971671,100.3344278,104.5608768,1.901089305,1.819309669,2.159138002,2.523532272,2.965110391,0.209102673,0.199534719,0.150612889,0.158426458,0.125142332
2017-06-14T00:50:00Z,85.49073658,98.8739915,90.8434128,93.00269262,100.9062846,2.065724175,2.124500987,2.572919409,2.898309791,3.124867549,0.104084916,0.135179704,0.099101761,0.108956863,0.080633528
2017-06-14T01:00:00Z,91.91773042,86.88872411,87.49719764,96.98305914,96.00605988,2.079098188,2.252557441,2.617461915,2.967956373,3.011344914,0.149868706,0.154374942,0.119925365,0.105257725,0.110083012
2017-06-14T01:10:00Z,86.04790891,81.82344586,88.95493701,85.30895424,88.03343229,2.201393382,2.379226912,2.367308137,2.632143099,2.764112889,0.086637874,0.123258024,0.135293742,0.122427619,0.09983556
2017-06-14T01:20:00Z,91.26710752,80.75526058,81.50484933,78.6116462,94.51258846,2.486760523,2.330156937,2.77088035,2.746707413,3.065036497,0.648583381,0.409557926,0.435351366,0.525934097,0.468631748
2017-06-14T01:30:00Z,91.4733907,78.11017617,99.98464209,96.04036828,101.077618,2.704849113,3.047186241,3.164381936,2.826777357,2.908435042,0.267809356,0.445568289,0.532024139,0.24908568,0.138079185
2017-06-14T01:40:00Z,99.83897262,98.70074369,109.5337241,105.8510199,111.9468242,2.606840324,2.761645491,2.869995931,2.836025315,2.685484286,0.230701596,0.317267319,0.304907649,0.305781071,0.224379893
2017-06-14T01:50:00Z,97.71819442,109.9692443,104.4099337,107.973945,114.3248685,2.621229915,2.672717091,2.579571057,2.704001203,2.849883089,0.15542476,0.168911841,0.207881825,0.166027808,0.178083625
2017-06-14T02:00:00Z,113.1906176,126.739587,110.8370259,126.0581159,118.9270857,3.412881828,3.665863832,3.477533944,3.850335901,3.315561383,0.349380961,0.302660703,0.25370899,0.359416946,0.184936574
2017-06-14T02:10:00Z,119.3723972,122.8156976,122.327687,107.3413607,103.3590975,3.372669801,3.849302141,3.698793581,3.895705111,3.699230461,0.271615089,0.415854952,0.384362096,0.501267897,0.301493187
2017-06-14T02:20:00Z,117.9613033,125.5907506,125.7328312,127.5219946,133.5149907,3.225997241,3.376899717,3.278862033,3.481238443,3.23758983,0.12046341,0.09258268,0.110686354,0.106472808,0.11904067
2017-06-14T02:30:00Z,126.486508,122.6499538,121.6458199,125.9289644,123.3183905,3.235052744,3.269114777,3.164885085,3.128253694,3.227380771,0.144211544,0.094451872,0.109551993,0.106330372,0.115803353
