LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2016-08-29T00:00:00Z,314.2248159,301.7047697,304.593376,287.339462,294.5365356,6.995850795,6.807749887,7.045918577,7.574707283,7.609185442,0.108405799,0.139422118,0.121899411,0.131966113,0.116901975
2016-08-29T00:10:00Z,311.4478684,292.0338999,268.8358886,303.1203909,313.8242855,8.242038066,8.36202753,7.485415079,7.65904444,7.524932613,0.133078971,0.142558972,0.152423385,0.174881971,0.132929684
2016-08-29T00:20:00Z,315.5894769,304.0968534,303.934795,287.8341014,293.070469,7.765778783,7.844206153,8.013950397,7.951351984,7.740392713,0.126886188,0.170872236,0.132769468,0.169360919,0.252957684
2016-08-29T00:30:00Z,299.3455205,295.3300678,281.962344,304.5181101,316.5199332,7.304165825,7.48365265,7.728049096,7.70892019,7.765678781,0.152155601,0.135861347,0.175237414,0.134372587,0.111380426
2016-08-29T00:40:00Z,296.0389057,295.1906906,295.6282562,283.6286936,298.82663,7.205080687,7.037585976,6.766361156,7.167889619,7.353330219,0.140959035,0.11554258,0.106769052,0.138871122,0.175142819
2016-08-29T00:50:00Z,279.8759246,314.3313113,321.1766243,311.7023075,303.2531538,6.647146311,7.146120459,8.040963541,7.205524863,7.376561981,0.160277656,0.101039469,0.113401849,0.113382795,0.146437634
2016-08-29T01:00:00Z,314.8263004,287.4961183,296.7483394,290.9786473,280.232657,7.311879412,7.903383296,7.712185842,7.655234703,7.630447493,0.16181346,0.161799131,0.157581915,0.161346589,0.13471518
2016-08-29T01:10:00Z,300.4724169,288.3260277,297.1130395,320.4439491,284.5377703,8.258747807,8.27473899,7.905340427,8.345056097,8.293789322,0.150407863,0.141566858,0.173962666,0.148693302,0.106134751
2016-08-29T01:20:00Z,297.8412565,286.7128191,309.8856333,296.3153252,299.014539,7.939955038,7.767197894,7.804649427,8.0415701,8.240452487,0.140447065,0.111838935,0.199069253,0.155072165,0.169647225
2016-08-29T01:30:00Z,319.3704623,307.4587925,293.2859845,318.11682,307.4540871,8.086576373,7.588490076,7.718407513,7.313101171,7.55307123,0.140297651,0.16010693,0.147828455,0.136300847,0.10933581
2016-08-29T01:40:00Z,307.4354531,317.8365873,324.4682173,338.9103604,301.3347216,6.790864221,7.00783978,7.392751334,7.495815931,7.598388087,0.162722835,0.126480334,0.106620369,0.077323685,0.144968783
2016-08-29T01:50:00Z,321.0766287,322.8854236,295.2760314,299.3688397,312.3604149,6.338493282,6.72777979,6.916082793,6.730170123,6.651496488,0.213382427,0.129016726,0.103451636,0.115029792,0.17141512
2016-08-29T02:00:00Z,322.2961471,297.038213,303.1424358,315.3564473,289.1309221,5.897643814,6.050572699,6.068556866,6.22376519,6.285775934,0.138655807,0.126719084,0.126938211,0.146395212,0.16987435
2016-08-29T02:10:00Z,290.128569,289.3569665,339.6864681,307.5778214,314.2776677,6.568844034,6.515998424,6.444759895,6.967412028,6.974485257,0.196642339,0.150639334,0.149070984,0.134935402,0.127556386
2016-08-29T02:20:00Z,306.8288165,280.4817591,326.0538349,296.8964894,331.0526371,7.039272462,7.077588072,7.038317205,7.41388592,6.989470146,0.108426107,0.181280077,0.126950118,0.153014317,0.119065384
2016-08-29T02:30:00Z,310.6169157,347.8026035,318.1383213,303.4115844,313.3873649,6.871263936,6.717285408,7.21065689,7.428515793,7.318182682,0.091203397,0.134910068,0.147672122,0.132972855,0.115628068
2016-08-29T02:40:00Z,314.1000362,319.7314788,322.3809238,310.3354689,332.3574596,7.097721281,7.439491214,7.397062548,7.656886944,7.395172804,0.121657213,0.089966399,0.119785376,0.114822506,0.11393061
2016-08-29T02:50:00Z,312.0497301,328.0815989,290.9889974,328.8454546,315.5980229,7.191868114,7.541974663,6.76525843,6.982811566,6.78282094,0.131439243,0.176854816,0.155636633,0.125091448,0.092034789
2016-08-29T03:00:00Z,320.0832227,329.9723296,311.9301568,338.4786031,340.0784823,6.423512341,6.708359701,7.085300404,7.179083914,6.417601371,0.17500543,0.148187307,0.151074577,0.172470944,0.14512247
2016-08-29T03:10:00Z,298.2255343,301.0457102,325.4091018,345.7473386,330.3938422,7.338053482,6.762017408,7.354711964,7.083823774,7.106930778,0.143573544,0.141391927,0.1487705,0.142076289,0.146286836
2016-08-29T03:20:00Z,304.6486491,325.7682648,309.9312049,328.6553524,308.3890765,6.870413005,6.706136658,6.906712867,6.698042206,6.755761129,0.094371069,0.161084817,0.118198508,0.147723082,0.145742096
2016-08-29T03:30:00Z,329.6712185,319.4799729,312.2050791,335.4055926,317.4881833,6.601504013,6.527610701,6.682801702,6.506406196,6.273812771,0.21022022,0.165275065,0.173022184,0.14982,0.122758248
2016-08-29T03:40:00Z,308.831615,324.8163241,311.1880233,333.4318238,335.2004408,5.638979532,5.8953888,6.337494679,6.568344624,6.20884485,0.132346244,0.186583819,0.159798105,0.158304215,0.137904881
2016-08-29T03:50:00Z,338.6208156,317.4865289,341.5946738,331.2478369,342.3621163,6.210017634,6.029254305,6.136722938,6.147098076,6.379061842,0.125034362,0.146840263,0.09563404,0.136483664,0.152155587
2016-08-29T04:00:00Z,335.144905,320.7398411,333.3118217,344.5052197,348.9768977,6.299418344,6.230470159,6.227049351,6.37616474,6.29488964,0.137742666,0.118438065,0.146760829,0.133654638,0.12391145
2016-08-29T04:10:00Z,311.5502289,311.2896544,328.0776769,314.3776557,310.0759341,5.931213345,6.097813954,6.41132428,6.375009961,6.575379961,0.167655682,0.134232056,0.111843822,0.099036457,0.165576013
2016-08-29T04:20:00Z,348.2670981,322.5455951,328.3060231,353.1148755,333.9149111,6.217639357,6.170676961,6.122534285,6.682685041,6.596710421,0.131107792,0.137767475,0.107795474,0.131018179,0.144184241
2016-08-29T04:30:00Z,329.0936688,336.7838318,308.112956,324.7356696,332.5343349,6.479546974,6.260489055,6.265833132,6.913603619,6.589362632,0.19816714,0.133300846,0.116440217,0.119044244,0.080909977
2016-08-29T04:40:00Z,342.9206206,332.8792665,343.3494429,320.8356496,329.8500526,6.517526459,6.651891488,6.967993334,6.869734251,6.945955699,0.141931615,0.170828037,0.150682764,0.159511058,0.087658553
2016-08-29T04:50:00Z,302.3571311,333.6503424,344.4494371,345.8202723,326.3295927,7.039472226,6.996410505,6.847299996,7.586335303,7.478129544,0.147891071,0.157468789,0.161000326,0.141806224,0.1440556
2016-08-29T05:00:00Z,326.215159,336.3913753,333.0632729,331.0835473,335.2070354,7.616689733,7.677553117,7.737581305,8.017067626,8.00580991,0.168159378,0.143521718,0.132321466,0.171885049,0.101763592
2016-08-29T05:10:00Z,335.2275152,319.3692208,302.5448696,306.8368401,322.4495226,7.738772028,7.595649608,7.522565972,8.343548618,8.215872679,0.117005459,0.119738165,0.128933323,0.083421394,0.135946621
2016-08-29T05:20:00Z,321.4531898,335.5868266,332.298104,317.5097417,326.561477,8.142926922,7.944786112,7.89208265,8.163923054,8.029556244,0.136614031,0.115102582,0.117947233,0.12637254,0.167082976
2016-08-29T05:30:00Z,361.8486045,336.0118044,329.7997089,338.5786578,308.673119,7.262109967,7.499635604,7.289261851,8.074456171,8.036388361,0.12391347,0.131254572,0.149490119,0.174072899,0.120069539
2016-08-29T05:40:00Z,342.4007552,344.5307252,345.4336536,338.2417475,323.3498779,8.18666413,8.282369766,8.393168073,8.122795025,7.787345008,0.108033513,0.155656169,0.165719881,0.145961431,0.134502555
2016-08-29T05:50:00Z,319.0751398,321.9562174,330.1877168,320.6915779,321.878759,7.988900344,8.112505012,7.92682724,8.108532375,8.006532153,0.145279518,0.117999499,0.150655662,0.122162435,0.120620434
2016-08-29T06:00:00Z,339.2256727,294.2369135,336.7870412,325.1304496,321.624358,8.223696143,8.272241302,7.873259349,8.558071941,7.904168585,0.114423637,0.126565929,0.113187968,0.122898684,0.099987972
2016-08-29T06:10:00Z,320.7000076,333.3735181,336.2705652,341.4144789,331.1709527,8.123300672,8.16407666,8.103748281,8.509078907,8.219602525,0.130926024,0.124053846,0.138881009,0.103269524,0.129947227
2016-08-29T06:20:00Z,335.5704228,328.5207877,330.2840251,339.0816957,341.4500865,8.177998632,8.174804223,8.464024244,8.20696534,8.167870998,0.145992662,0.110479615,0.170422002,0.152669587,0.139841376
2016-08-29T06:30:00Z,315.6584368,312.0176025,355.177345,344.1459138,304.4462265,7.967477416,8.564431887,8.498769691,8.103084671,8.203841829,0.166741422,0.131093398,0.107719883,0.128512978,0.115821258
2016-08-29T06:40:00Z,322.9934812,332.2243212,316.3762306,318.0201375,347.5991066,8.020013488,7.284897503,8.089390842,7.979101579,8.153158382,0.140876637,0.126300193,0.14672289,0.140824823,0.135134342
2016-08-29T06:50:00Z,335.9609958,312.6298847,342.2395505,337.6434414,341.4460332,7.653478901,8.327776743,8.013181865,8.124045693,7.715092363,0.177198129,0.119569574,0.116130438,0.134397415,0.155610119
2016-08-29T07:00:00Z,331.0071028,309.9807208,317.0898133,329.9489001,334.812353,7.339891421,7.668589965,7.920774418,7.813360383,7.968218646,0.133777744,0.134755006,0.1468217,0.138210666,0.112581303
2016-08-29T07:10:00Z,313.8072433,360.799091,351.9865965,311.9795476,341.5416898,7.502757691,7.654558697,7.726043713,7.868716349,7.954901036,0.173032783,0.104875663,0.136469831,0.115833186,0.154628895
2016-08-29T07:20:00Z,344.6723097,338.9633811,345.4191943,333.9117937,308.2956627,7.359306293,7.322505555,7.439102345,7.393120785,7.209223504,0.143772652,0.140637679,0.14367473,0.138358136,0.13971431
2016-08-29T07:30:00Z,342.6109238,355.8002977,346.2029184,335.6511311,338.2411711,7.742609153,8.157655571,7.70387068,7.99324805,7.950703418,0.158846926,0.138308168,0.130586396,0.121611113,0.114352576
2016-08-29T07:40:00Z,334.903636,347.9464199,326.3035063,355.5032508,352.0147638,7.705004322,7.23741889,7.848037633,7.995891697,7.754603475,0.141799632,0.107342678,0.111714044,0.137307176,0.141876676
2016-08-29T07:50:00Z,333.0339084,344.6549654,339.5219049,338.0790429,316.3810984,6.858455147,7.283284684,6.808668258,6.784834007,6.819122609,0.097836216,0.133029412,0.144648543,0.112405638,0.129839658
2016-08-29T08:00:00Z,360.6165818,327.6865766,331.474464,361.7741861,329.0764553,6.143534845,6.55681099,6.717084978,6.321746413,6.692616011,0.117104584,0.108130974,0.17923763,0.117811166,0.087478325
2016-08-29T08:10:00Z,326.5209313,341.739265,352.0615632,308.7054831,347.2202914,5.661983899,5.96655399,5.896364391,6.435925024,6.364494766,0.180893012,0.120487314,0.148697421,0.144425945,0.147968516
2016-08-29T08:20:00Z,330.4894931,350.689374,335.5491725,332.0512919,337.3616452,5.488044501,5.309662776,5.959454577,5.630649676,5.50981358,0.171102172,0.198022078,0.147498998,0.174592849,0.171973156
2016-08-29T08:30:00Z,357.4694604,372.3252883,343.8063497,368.9767861,357.7628186,5.255249615,5.368747094,5.602499627,5.580748628,5.671644935,0.189226317,0.217992922,0.147582532,0.14514921,0.173343525
2016-08-29T08:40:00Z,361.3765232,0.348095166,#VALUE!,364.227782,362.6300562,5.248145321,5.442729917,5.695616774,5.937222812,6.062073132,0.152703481,0.184177204,0.136110275,0.189134514,0.159914036
2016-08-29T08:50:00Z,361.6524159,340.4726929,2.267754293,366.3463334,355.7866444,5.120967043,5.383795036,5.082667498,5.44974116,5.227308559,0.190665365,0.150497799,0.177483572,0.173743448,0.202659692
2016-08-29T09:00:00Z,357.7667555,380.7014788,345.7747264,350.61573,344.4682281,5.878582704,5.791460573,5.9163036,6.260033928,5.71196785,0.147146453,0.187293883,0.158834226,0.126419743,0.20361192
2016-08-29T09:10:00Z,371.3700034,355.1333871,348.9184155,367.2503737,351.5600559,6.110333987,5.855669344,6.295374134,6.083189929,6.187694585,0.181366676,0.16515556,0.159830421,0.141999131,0.15359541
2016-08-29T09:20:00Z,361.8967474,363.5256729,392.6896378,344.8233612,347.9518263,6.758050107,6.735068283,6.98342022,6.745216022,6.724929102,0.18095765,0.177927049,0.126199527,0.106519201,0.150087978
2016-08-29T09:30:00Z,352.7535645,365.5089271,381.7103051,0.707080081,361.2623473,6.790378805,7.032921867,7.336535441,7.167184113,6.830050942,0.134169011,0.164435911,0.118620621,0.124248123,0.165156695
2016-08-29T09:40:00Z,368.0276468,352.3369313,336.1453149,348.3516013,348.9018852,6.918032657,6.926502068,6.746832225,6.754384713,6.91136496,0.118698947,0.098869825,0.127127955,0.126942659,0.137753566
2016-08-29T09:50:00Z,367.4771428,363.8468473,333.6500223,341.5387489,375.4690624,6.88898663,7.028973641,6.959878553,6.881135139,6.683211697,0.139520914,0.114490946,0.125478695,0.14094696,0.149102501
2016-08-29T10:00:00Z,353.362684,376.9575685,338.9096754,344.7924994,345.3369005,6.774006027,7.105784706,6.850356964,7.064897603,6.835263961,0.152211199,0.162634247,0.154909924,0.128103958,0.120243608
2016-08-29T10:10:00Z,355.2018113,354.1425058,343.0220003,355.9710216,363.243879,7.037138272,7.251264774,7.075044915,7.43028504,7.102171291,0.126748626,0.144794927,0.110617502,0.15025588,0.144739007
2016-08-29T10:20:00Z,339.1749335,364.4997894,368.8643028,0.642936647,353.1472682,7.057579664,7.123317334,7.233999924,6.815110577,7.19406288,0.111412813,0.14189491,0.12959748,0.131542024,0.126559455
2016-08-29T10:30:00Z,1.360787334,2.82640636,1.422848815,3.822457018,2.784011578,7.008416636,7.185398917,7.459682274,7.55099396,7.39648085,0.160645172,0.131910651,0.148454304,0.163089041,0.133656796
2016-08-29T10:40:00Z,3.483598778,5.820873948,4.147441229,3.210545545,2.977335652,7.394614437,7.385995067,7.554779802,7.857475938,7.799189071,0.148578201,0.13303795,0.138723088,0.134327779,0.134158899
2016-08-29T10:50:00Z,2.559575988,1.352074796,2.771109415,6.025262823,2.880435858,6.672205124,7.080202103,7.213523568,7.195908379,7.207313591,0.155638121,0.1630253,0.170038868,0.117551431,0.117112337
2016-08-29T11:00:00Z,352.1282323,339.0666153,371.1474105,351.1529147,382.7733286,6.899033302,6.529806402,6.907108143,6.865078377,7.129926418,0.167768334,0.183543025,0.141288234,0.112217063,0.136201961
2016-08-29T11:10:00Z,373.3648086,368.0394422,351.3689573,372.2538095,336.3998913,6.585707072,6.699074767,6.534740206,6.696671642,6.498060573,0.149256707,0.14783272,0.120660581,0.103702981,0.155189343
2016-08-29T11:20:00Z,0.697477149,372.6703607,355.2367954,0.355660241,1.83584149,6.097893993,6.251658539,6.104515141,6.394742389,6.330470246,0.108894539,0.167228094,0.167851767,0.14466686,0.143410772
2016-08-29T11:30:00Z,369.1095564,330.5315835,356.3110095,361.6116388,379.6712893,6.571208696,6.21711739,6.648163911,6.824688382,6.664328567,0.108350801,0.133703451,0.100733101,0.138767512,0.087370576
2016-08-29T11:40:00Z,379.5877367,382.0090141,341.1273426,346.3797375,347.1203192,5.785663944,5.869361105,5.891964837,5.840152819,6.137936876,0.117544769,0.113543713,0.122669966,0.111142094,0.1278803
2016-08-29T11:50:00Z,342.3295312,357.3794726,354.906097,342.0127356,359.178167,6.255668201,6.013547631,6.241453136,6.217305987,6.417598134,0.185798101,0.138535161,0.156419633,0.135405586,0.133971847
2016-08-29T12:00:00Z,357.4810168,367.3874003,365.3775944,358.7364373,368.7872801,6.294801893,6.543973614,6.417896093,6.495997478,6.270405889,0.119535531,0.153065456,0.11530833,0.097812417,0.101079912
