LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2016-10-09T00:00:00Z,93.61116109,91.17033103,83.29585376,74.73808616,93.5536406,5.110127882,5.153102428,5.066315653,5.159110582,5.602266723,0.222849098,0.18729526,0.204361284,0.218748165,0.17631953
2016-10-09T00:10:00Z,82.56951352,87.98929339,78.50509553,91.45397771,85.57158118,5.449686908,5.856545768,5.474233789,5.729826181,5.518260915,0.164368032,0.132727851,0.146070354,0.227024471,0.186083756
2016-10-09T00:20:00Z,82.96760381,87.17615141,82.73301279,80.4312811,81.05456799,6.230170795,5.754203956,5.292707936,6.043121441,6.056931861,0.14339241,0.143315958,0.134098966,0.149420881,0.180946289
2016-10-09T00:30:00Z,82.30725262,78.9998176,89.47671591,87.39569509,88.15880569,5.275702588,5.461950234,5.351587078,5.19174374,5.554300904,0.160410694,0.190879244,0.19602684,0.161170181,0.213972828
2016-10-09T00:40:00Z,85.98363067,94.1634178,86.95688349,86.45211283,86.75651187,5.800283142,6.035293904,5.668747184,5.755638284,5.614740072,0.212064487,0.22732527,0.16589146,0.186577118,0.150347267
2016-10-09T00:50:00Z,84.29223946,85.97758442,84.82588278,78.95920783,84.49642131,5.629725448,5.637498648,5.600619511,5.674610416,5.743691244,0.177729507,0.186611798,0.172247835,0.170037739,0.184776376
2016-10-09T01:00:00Z,88.51051629,89.9414462,86.47289506,96.27212894,92.3977477,4.959347049,4.706125225,5.241331883,5.317373274,4.945295703,0.162904921,0.171820553,0.124072547,0.145135464,0.155400855
2016-10-09T01:10:00Z,92.08787576,87.4795149,90.40838077,88.72478654,89.11456516,4.535467486,4.526846427,4.587503994,4.501725423,4.51912445,0.195479876,0.182708389,0.203241999,0.194908344,0.145602609
2016-10-09T01:20:00Z,79.87430221,78.92015212,89.02700406,86.22653514,83.46520943,4.742361131,5.163041487,4.791491718,4.621575286,4.609790316,0.281492039,0.18005186,0.184228823,0.247303717,0.24846545
2016-10-09T01:30:00Z,88.00101509,85.81916739,85.54422431,88.18942379,88.17336498,5.06051724,5.132879926,4.840151548,5.210631152,5.049718598,0.223623535,0.262935642,0.25795194,0.206138776,0.238382403
2016-10-09T01:40:00Z,85.28011974,98.51297416,79.64380832,84.62667605,83.76389848,5.013022139,5.30351664,5.206929084,5.359615052,5.096573286,0.179321359,0.223748576,0.201799738,0.210339497,0.24773186
2016-10-09T01:50:00Z,78.17498292,77.51580696,76.92033545,73.83524357,80.69451536,4.744435882,4.621938953,4.81193554,4.790354796,4.898127517,0.205174562,0.168563557,0.171289811,0.170480253,0.121442844
2016-10-09T02:00:00Z,75.88315497,77.45968739,73.78493482,76.03991403,75.54750569,4.515848711,5.007394351,4.689837006,5.108984573,4.66456224,0.16345057,0.176584501,0.193964752,0.166615353,0.16673954
2016-10-09T02:10:00Z,79.98883889,83.66148387,76.01958123,80.15309083,82.92803229,4.968108481,4.679105735,5.208135884,5.046780671,5.316749913,0.231014254,0.181672121,0.221516699,0.218591807,0.20562805
2016-10-09T02:20:00Z,86.88688039,78.47222778,81.02062699,83.35366368,82.0415867,6.120582602,6.335298395,6.224712977,6.251022893,6.185232679,0.165622264,0.186184203,0.19236775,0.112894829,0.140400895
2016-10-09T02:30:00Z,77.72735748,77.46438528,79.07063542,76.56703813,81.66006952,6.143081795,6.118249326,6.086862682,6.240112207,6.600721229,0.138321505,0.14040521,0.14693198,0.15159385,0.167778048
2016-10-09T02:40:00Z,88.27541881,88.06562221,85.17963431,86.13045627,87.1782972,5.68347994,5.385712971,5.364268611,5.40891212,5.456068557,0.126099026,0.105927009,0.160760755,0.175934142,0.131003012
2016-10-09T02:50:00Z,85.12645228,95.0194397,102.696662,93.84330821,97.352248,4.815849223,4.81272654,4.931820945,5.14096058,5.11217283,0.157890677,0.179054132,0.147680904,0.162902125,0.176983587
2016-10-09T03:00:00Z,95.0053041,95.27539787,93.08753802,84.10861919,96.23903089,4.541326446,4.701817412,4.865576092,5.065771105,5.043414408,0.113353196,0.116321797,0.18718862,0.178332311,0.151398192
2016-10-09T03:10:00Z,81.4738426,94.55142263,92.28010762,94.25105332,87.173446,4.383087974,4.365949507,4.623367061,4.947825611,4.647162868,0.139292095,0.186856922,0.166304793,0.164118547,0.207544937
2016-10-09T03:20:00Z,87.11871488,90.33173656,94.18153387,87.05130253,89.56869671,4.239609215,4.499209313,4.557532582,4.469421228,4.277114198,0.154068683,0.17534595,0.16746383,0.213629676,0.165105331
2016-10-09T03:30:00Z,81.77954709,76.8982351,87.56143945,83.29838099,81.66463314,4.02927741,4.183388478,4.034994959,4.549807396,4.590007913,0.142083655,0.11873638,0.228678064,0.173799841,0.179879171
2016-10-09T03:40:00Z,86.16574924,95.45447764,90.18023726,86.54584785,87.71989609,4.327985143,4.535983214,4.636233045,4.666958958,4.620305025,0.22037837,0.169817775,0.131420613,0.118369232,0.186721638
2016-10-09T03:50:00Z,89.02160857,84.56423604,80.50981147,74.12890051,86.1143362,4.493870044,4.625585089,4.476648057,5.036438843,4.990130481,0.202305038,0.130669637,0.206964854,0.242603617,0.157825599
2016-10-09T04:00:00Z,85.25668148,87.14662793,87.11303956,87.79920366,86.68269222,4.813024476,5.071722588,4.993981472,4.762534493,5.093561948,0.225340419,0.193982299,0.216756553,0.164456606,0.182702797
2016-10-09T04:10:00Z,78.03441795,82.96280627,81.07164643,78.83879995,76.74823742,5.125607548,5.282749993,5.578315229,5.523635457,5.843171452,0.165556576,0.214396002,0.171068787,0.201568429,0.155173412
2016-10-09T04:20:00Z,77.56425074,76.23181898,76.67987257,78.05873886,80.27204143,5.209700088,5.003558943,5.34778465,5.077653694,4.829458817,0.154599671,0.206259231,0.18246982,0.212119025,0.207861167
2016-10-09T04:30:00Z,81.07698696,78.60972537,82.64161071,83.34798498,78.23629833,4.539980365,4.687860793,4.788925876,4.580422782,4.819107605,0.216589337,0.186577747,0.174643831,0.183889416,0.134368741
2016-10-09T04:40:00Z,76.78789575,75.71713164,77.68001973,74.46924493,73.69317914,4.202683498,4.045316821,4.14815277,4.273638876,4.088600529,0.156317234,0.209681176,0.146325128,0.19337561,0.240983245
2016-10-09T04:50:00Z,79.60064409,80.47165239,75.63229498,71.5783215,78.24854758,4.788818881,4.806454125,4.680224633,4.829356859,5.010450929,0.196680216,0.178784009,0.135779979,0.175310846,0.191504677
2016-10-09T05:00:00Z,74.22301072,68.23207681,78.30154275,73.80522122,72.68934442,4.187195205,4.654876944,4.526274068,4.27549674,4.503384521,0.179157489,0.189130791,0.218554717,0.224664577,0.165998679
2016-10-09T05:10:00Z,71.48790536,72.95693328,70.22910772,66.59886271,68.44603197,4.159616804,3.991924065,4.190393635,4.188382299,4.471522108,0.262139007,0.166815163,0.195352382,0.265386233,0.164286001
2016-10-09T05:20:00Z,64.15547657,69.059419,66.36622195,71.73460115,64.98670086,4.854470861,5.007772572,4.860787378,4.824295119,5.179385815,0.174715984,0.222983528,0.158605402,0.18237463,0.228740143
2016-10-09T05:30:00Z,68.71947839,64.23607369,63.88495376,61.92640627,61.18510317,4.666677939,4.739883507,4.950197943,4.885821675,4.860584841,0.148425264,0.132111774,0.127264838,0.134670725,0.183679608
2016-10-09T05:40:00Z,72.54801127,70.4669742,67.00598706,68.16656545,65.82445723,4.736690626,5.064587479,4.825981096,5.005521574,5.115997368,0.145638999,0.104833475,0.160108647,0.151792004,0.146073852
2016-10-09T05:50:00Z,79.68659839,80.62313624,76.80677223,72.74541067,72.01132508,4.540553445,4.767140361,4.584225576,4.801535443,4.713798359,0.180068582,0.148280547,0.191742629,0.231365409,0.143981355
2016-10-09T06:00:00Z,78.19142557,75.88809568,74.53342896,71.90204729,70.6976101,4.282100561,4.447089828,4.23799763,4.30041221,4.713215034,0.207397027,0.205362163,0.266956417,0.178020727,0.191402649
2016-10-09T06:10:00Z,69.8778658,68.46662722,74.9140965,65.71395414,66.21249502,4.133867704,4.090550747,3.947605569,4.207735982,4.411264909,0.223761862,0.184787856,0.165865996,0.163724598,0.1677384
2016-10-09T06:20:00Z,66.0489112,67.12414941,66.09602837,62.9468441,68.68536691,4.179335518,4.262226735,4.457600712,4.480364363,4.249887097,0.214467154,0.202948035,0.229986513,0.202999118,0.216651475
2016-10-09T06:30:00Z,78.56817102,75.42758519,73.77046145,77.31198797,74.24779269,3.632304226,4.015349388,3.965274844,3.983301375,3.938232944,0.183760939,0.128033521,0.137121366,0.158958808,0.155637748
2016-10-09T06:40:00Z,75.31141216,73.84653367,71.46085321,76.31157028,69.55861084,3.928239453,4.388876067,4.144903658,4.390040058,4.260539891,0.16451167,0.147120597,0.16791377,0.14201779,0.160581367
2016-10-09T06:50:00Z,60.29398457,63.42262221,54.92057324,60.46364749,59.33650041,4.297801428,4.00914664,4.237811953,4.253153126,4.115804076,0.135455973,0.176502969,0.161933027,0.191782607,0.149267815
2016-10-09T07:00:00Z,62.52220816,62.37400884,61.72287615,64.82532122,69.86745182,3.996769321,4.337075731,4.099155496,4.18764304,4.341630013,0.217644076,0.152201238,0.156352762,0.136531991,0.15403336
2016-10-09T07:10:00Z,56.49752359,50.14744122,49.62821636,50.84618136,45.64009375,4.209822387,4.166897637,4.48776676,4.389027099,4.323659821,0.153175487,0.129384717,0.201034614,0.209050828,0.171171775
2016-10-09T07:20:00Z,58.23489312,55.54506798,56.90707852,52.86904274,51.16892085,3.830142654,3.802013448,3.828910924,4.012341923,4.044000862,0.19586095,0.177243645,0.211641769,0.194661427,0.227489591
2016-10-09T07:30:00Z,59.51323217,56.16635372,64.64993204,59.07374435,62.20131253,4.148088943,4.201600428,4.116826115,4.021685979,4.4116089,0.167727117,0.146571948,0.217742786,0.232748613,0.119192331
2016-10-09T07:40:00Z,56.50052771,57.37680238,51.83690887,50.72909916,55.2943576,3.853737747,3.909821402,4.075658635,4.145166309,4.064679175,0.212700279,0.215451934,0.222884606,0.193009027,0.156365658
2016-10-09T07:50:00Z,43.02543119,43.22341303,42.02164026,44.16048515,44.78501178,3.512859975,3.645589275,3.596946319,3.670170011,3.629199312,0.242045082,0.25717533,0.236801981,0.245119139,0.188375421
2016-10-09T08:00:00Z,57.48764154,53.74307837,56.33248745,59.14199301,51.16395693,3.553075656,3.434278772,3.595499356,3.638028431,3.639130781,0.297557568,0.251642064,0.206718908,0.213369744,0.169086441
2016-10-09T08:10:00Z,61.43852846,61.31838418,63.59563378,63.61060425,59.21297749,3.652766655,3.767793593,3.814812252,4.133067078,4.10116329,0.184883665,0.189873861,0.277879651,0.194924049,0.209191258
2016-10-09T08:20:00Z,59.47483285,55.71366865,64.43959691,54.20320474,57.16203789,3.75055379,3.93296485,3.68921382,3.923519871,4.104133308,0.223920699,0.204065066,0.228165474,0.221755784,0.176111426
2016-10-09T08:30:00Z,65.92456498,70.00801344,67.7827593,65.55778616,65.00010034,3.925856897,3.690491441,3.971662382,4.06669837,3.965305071,0.145054547,0.219329172,0.213487895,0.180022478,0.27346996
2016-10-09T08:40:00Z,67.90448371,67.68948815,64.82697214,75.7064678,71.52460771,3.762405941,3.859289404,3.837637243,3.877138144,4.05262885,0.282776948,0.234410611,0.225469599,0.208520665,0.151023499
