LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2017-01-19T00:00:00Z,139.1734721,133.9697619,125.1398204,126.483628,132.3386497,3.146936009,3.23905293,3.060199666,3.136476863,2.930008283,0.158465157,0.135897415,0.154149807,0.118545067,0.134319229
2017-01-19T00:10:00Z,126.3475182,138.1162003,125.3870281,137.8193705,130.7136847,3.478797766,3.231252217,3.387799978,3.247529315,3.243212798,0.13477666,0.129753473,0.144259898,0.122849674,0.141860528
2017-01-19T00:20:00Z,137.2573917,134.1308673,146.7089332,134.8578034,144.6536539,3.268285659,3.427032188,3.339422575,3.415548885,3.289252631,0.13186069,0.109567955,0.133564672,0.079040814,0.119727909
2017-01-19T00:30:00Z,138.0518414,146.2968366,142.2167449,136.6846182,129.2606379,3.034785968,3.10767241,3.176631864,3.051983801,3.029941725,0.106761705,0.110467869,0.136935948,0.138638473,0.126189702
2017-01-19T00:40:00Z,129.5617615,129.2900309,128.1978321,139.9411064,139.539788,2.829896513,2.917787025,2.910489215,2.87231355,2.839347827,0.152697911,0.118217713,0.150576783,0.091090204,0.118192008
2017-01-19T00:50:00Z,151.9970024,137.0263197,151.2133935,146.4238523,132.4709983,4.753312528,4.525905109,4.585536806,4.850135482,5.678402396,0.472674079,0.384846856,0.520790848,0.447767945,0.614649563
2017-01-19T01:00:00Z,148.4708639,144.9292513,149.0922578,152.6477352,127.1454868,5.763518452,5.697610512,6.105409336,6.071651549,6.815811259,0.527116856,0.452671067,0.436102509,0.652188129,0.516719068
2017-01-19T01:10:00Z,134.1956323,143.8635442,151.3417498,143.7656146,134.9645779,3.275089418,3.339080555,3.697126729,3.795529171,3.611105629,0.17148219,0.11952253,0.283025511,0.564548511,0.304713453
2017-01-19T01:20:00Z,141.1802061,135.3151159,136.7737846,142.2483367,133.1801502,3.153892684,3.481662282,3.343679868,3.313527064,3.360400457,0.10818222,0.088100262,0.102517591,0.101959772,0.077387065
2017-01-19T01:30:00Z,136.7681302,134.6938741,135.9221439,145.871747,137.3460642,2.808672701,2.968914113,2.925286767,2.750387069,2.972556227,0.183539917,0.129512477,0.171139175,0.145198778,0.134942566
2017-01-19T01:40:00Z,129.1932643,120.2846165,125.754254,126.6110259,141.457756,2.442347427,2.384902484,2.402902592,2.381634412,2.445444129,0.165695879,0.19776727,0.183867112,0.163793105,0.117361355
2017-01-19T01:50:00Z,134.0332909,136.183587,132.2057438,124.2033695,123.1892916,2.271136862,2.319974603,2.288221828,2.21863602,2.220991795,0.13506875,0.148369213,0.144255484,0.106320917,0.097497862
2017-01-19T02:00:00Z,122.8659543,119.6100005,119.7128508,124.1734194,132.6637752,2.035116701,2.042603592,2.016892651,1.91868366,1.977300163,0.165121553,0.153489212,0.23609926,0.195889654,0.188194946
2017-01-19T02:10:00Z,124.9115496,116.2859439,118.424737,115.394422,110.9407872,1.927057654,1.982985027,1.885346538,1.912238811,2.04772823,0.201023181,0.2747896,0.219468312,0.231644574,0.159537197
2017-01-19T02:20:00Z,122.5945545,120.4839559,124.0445123,117.4447021,121.8432553,2.347953356,2.381000994,2.194906924,2.173507713,2.167913864,0.181201676,0.149647722,0.16952267,0.188081071,0.177164831
2017-01-19T02:30:00Z,117.4086023,122.3928738,119.9050001,110.8857687,119.5273498,2.504956255,2.565871652,2.528260071,2.505520747,2.491500793,0.170184863,0.15360752,0.191073794,0.166824048,0.149635011
2017-01-19T02:40:00Z,107.811696,135.3467617,118.6076285,80.16623075,113.8318663,3.659325545,3.7783953,4.275182187,3.863749839,4.008539595,0.617345741,0.588919168,0.5614415,0.573915707,0.430728692
2017-01-19T02:50:00Z,113.4471547,146.0459326,109.9632442,125.6756485,117.0933669,3.326689572,3.09812464,3.327620564,3.831061322,3.317541455,0.551848287,0.720902952,0.557159583,0.943434443,0.695967854
2017-01-19T03:00:00Z,128.0814878,132.1186732,68.42619311,89.20479409,61.51293236,4.448902632,4.020838727,5.048936954,4.993900361,4.846845351,0.895041142,0.717437928,0.544435743,0.594018141,0.666645891
2017-01-19T03:10:00Z,117.0484738,124.3324067,93.89376324,116.912992,108.5249437,5.047878504,5.573465843,5.370608984,5.593010712,7.139637473,0.699911278,0.643230955,0.831789528,0.635365361,0.705563568
2017-01-19T03:20:00Z,124.7885974,135.7384124,53.73269289,85.74667546,148.6741607,4.222246366,5.58245319,5.118507688,5.78181754,6.293224975,0.960600387,0.886555023,0.806574698,0.873360022,0.777847159
2017-01-19T03:30:00Z,115.7048582,93.39168554,62.07588285,90.29640232,116.393592,4.035973856,3.837655781,5.416032106,3.964363276,5.195030187,0.765593547,0.748613141,0.842180699,0.873759933,0.709675023
2017-01-19T03:40:00Z,111.707131,100.9866369,91.90439366,87.67941431,103.2374906,5.713270534,5.944918101,5.784858858,6.690588454,6.409668294,0.731710169,0.660123048,0.577914665,0.680051762,0.769071145
2017-01-19T03:50:00Z,103.4063955,127.2547675,99.51177912,77.49035901,97.48582059,4.282685027,4.572485319,4.501727545,5.528400915,5.300417141,0.460198002,0.688327084,0.675589984,0.499476212,0.644817912
2017-01-19T04:00:00Z,126.0919002,97.49106061,123.6038038,97.0081377,124.3495543,3.835770141,4.106466293,4.225686254,4.081063539,4.538688008,0.62067732,0.615519157,0.391518698,0.474699428,0.513532267
2017-01-19T04:10:00Z,125.2789101,122.3578449,126.6049201,122.6688122,119.8474457,3.320589816,3.122593108,3.685561808,3.670275806,3.631675392,0.206259279,0.283891669,0.440271551,0.560652026,0.525018183
2017-01-19T04:20:00Z,97.68548445,116.4105312,124.4814034,134.1623969,146.6653087,4.294195548,4.745247658,5.968599807,5.419188458,6.458721809,0.420893013,0.542764287,0.59990725,0.706420902,0.565529457
2017-01-19T04:30:00Z,111.7630681,109.8562502,115.9747059,103.7513811,152.9075645,4.707701874,4.534874272,4.626842038,5.118839337,5.8405404,0.704704938,0.553866047,0.589628956,0.756389947,0.591119709
2017-01-19T04:40:00Z,94.78518296,99.20941409,97.44755513,96.28697779,101.4866314,3.172725271,3.093241953,3.162466954,2.955173015,3.189948934,0.489933401,0.461764143,0.53040116,0.420661585,0.785183641
2017-01-19T04:50:00Z,104.2910635,92.73364119,87.40800652,94.98607377,121.9591249,4.224644525,4.070603154,4.013551503,4.440288738,4.641259519,0.746626713,0.5625986,0.446115719,0.56689049,0.52069511
2017-01-19T05:00:00Z,94.07681431,93.58743287,80.92722699,91.27808489,99.8541531,3.835786708,4.217098447,4.024029599,4.241576604,3.695310246,0.478791031,0.576100125,0.538901633,0.649570877,0.412531532
2017-01-19T05:10:00Z,106.5623204,105.0219951,102.1200099,97.26507844,90.76263539,3.45612938,3.227129329,3.09968937,3.395659625,3.306024681,0.091284296,0.084107518,0.076364754,0.094950008,0.080279641
2017-01-19T05:20:00Z,90.58939896,97.56621087,93.27037212,94.56291436,102.3923756,3.13834439,3.355162868,3.424326153,3.359144959,3.312275779,0.094559534,0.132603945,0.138743188,0.110862653,0.09927453
2017-01-19T05:30:00Z,96.10094996,92.99654193,96.80883157,92.43293034,94.57608181,3.258718695,3.402517292,3.307375311,3.408552099,3.175472855,0.102924213,0.124999498,0.11438403,0.113281539,0.082089
2017-01-19T05:40:00Z,98.73465272,91.63498404,95.45497764,91.37218452,95.49646456,3.426761726,3.339317671,3.324544435,3.328595834,3.262590482,0.119670714,0.133793085,0.117697594,0.107403294,0.118318548
