LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2016-08-17T00:00:00Z,79.15792191,84.15619178,72.59155367,77.89318345,84.03445338,10.27208726,10.16198974,10.3309867,10.68527892,10.49827506,0.149105171,0.116859398,0.164423439,0.115374862,0.126223667
2016-08-17T00:10:00Z,83.28116258,82.17360863,77.26050428,73.8354935,79.89666475,9.861444074,9.804832501,10.06613213,11.09997966,10.63488693,0.125014888,0.130059887,0.134740059,0.124169498,0.127098292
2016-08-17T00:20:00Z,76.42580292,80.9609199,83.32781351,78.52895755,87.00353123,10.51137201,9.833611098,9.745523235,9.921144733,10.34758099,0.103529772,0.158078551,0.162129061,0.134226293,0.13461731
2016-08-17T00:30:00Z,86.50957897,72.07235119,80.02973658,82.63423069,85.11643636,9.52302878,9.747701375,9.508773923,9.505977573,9.331110324,0.113452139,0.117967246,0.094469949,0.129112813,0.099052437
2016-08-17T00:40:00Z,76.75929894,78.5854492,77.75840823,75.01129663,89.04504182,8.454697,8.795332957,8.541679007,9.130878053,8.540351327,0.134562183,0.125523561,0.133611666,0.115960906,0.0980805
2016-08-17T00:50:00Z,89.26385868,82.4745679,87.20419525,85.49906705,87.28015286,8.883052542,8.575445632,9.052064495,8.895513568,8.970704592,0.132099488,0.094098038,0.085640703,0.098985989,0.095549877
2016-08-17T01:00:00Z,76.50713036,77.10363692,83.51897805,82.61432604,91.42569512,8.314142753,8.705257439,8.550407713,8.698795022,8.234384446,0.120976578,0.125035202,0.113402424,0.136847918,0.104683735
2016-08-17T01:10:00Z,89.71281515,87.96812966,86.24769538,85.58773842,83.48251853,8.600219818,8.923084651,8.660103995,8.291372164,8.46512949,0.10674666,0.105842007,0.090345892,0.135549547,0.108896645
2016-08-17T01:20:00Z,85.47694658,83.86420394,83.99505303,90.32609985,80.53675785,8.423279393,8.88375813,8.635026566,8.521080213,8.344801989,0.118271365,0.126809916,0.11342785,0.101677294,0.080868837
2016-08-17T01:30:00Z,81.59019217,91.95395861,87.05182466,88.30736365,86.5704254,8.428105211,8.239193039,7.811483517,8.497762021,8.591305228,0.11899568,0.104540233,0.113008552,0.086382478,0.120713394
2016-08-17T01:40:00Z,92.45645927,86.84997183,91.63822188,87.6521463,89.74048679,7.356127254,7.895142745,7.873786601,7.775829744,7.903704491,0.132779163,0.118888046,0.121889676,0.095677839,0.143835746
2016-08-17T01:50:00Z,92.4956674,87.078422,89.51026067,86.55738653,89.35914281,7.70265744,7.518752476,7.821220945,8.147133061,7.833927073,0.098672231,0.139598555,0.099842147,0.108370621,0.105986213
2016-08-17T02:00:00Z,95.43774527,94.21200831,90.75534888,91.39340636,94.54207521,7.791328193,7.793207734,8.237093323,8.519496381,8.286237466,0.113552597,0.142310993,0.115011786,0.093255211,0.142000654
2016-08-17T02:10:00Z,85.68486708,90.75252051,87.53697065,88.9719624,87.98905243,8.322833128,8.26725503,8.157466935,8.145620373,8.157796861,0.1493555,0.116768085,0.08621319,0.082206778,0.142046175
2016-08-17T02:20:00Z,84.2910743,91.18996602,87.92118358,87.65188976,89.40502233,7.710346088,7.744301489,7.955770016,7.663468201,7.91318794,0.117953118,0.125152565,0.117512567,0.125712057,0.13848881
2016-08-17T02:30:00Z,81.16407728,86.96768263,84.06713959,87.5076863,94.6603211,8.682323471,8.522106973,8.402163283,8.582655095,8.564969035,0.135745013,0.117686914,0.102118959,0.108054822,0.112346164
2016-08-17T02:40:00Z,90.10376446,81.66838368,89.03516927,84.66239967,79.93054055,8.130757269,8.434327905,8.566758861,8.565333453,8.369233657,0.115350572,0.117743191,0.119671046,0.104824909,0.109965606
2016-08-17T02:50:00Z,75.57088382,86.14256475,79.27189543,87.40282385,84.94946706,8.320426537,7.86842611,8.431363497,8.428179167,8.171909626,0.1141409,0.124442155,0.083605744,0.09362362,0.095130431
2016-08-17T03:00:00Z,83.40639633,80.41923534,80.51408389,81.4524808,84.64425889,7.938690578,8.160872382,8.636981339,8.207057487,8.45564613,0.115433905,0.120073613,0.118902992,0.125645165,0.124648932
2016-08-17T03:10:00Z,82.94061667,79.88101874,81.29766481,88.10135079,82.19451957,7.922634388,7.95995568,7.814844212,8.125359512,8.074217678,0.11343456,0.105719898,0.116658954,0.116036144,0.114575965
2016-08-17T03:20:00Z,79.18696384,81.42174149,84.1190497,79.50466586,84.05502401,8.293163716,8.63539183,8.533064099,8.879305277,8.624902269,0.131534345,0.105691578,0.096373188,0.091030879,0.144385906
2016-08-17T03:30:00Z,80.2461475,86.15765341,81.6294579,74.2070924,82.80088869,8.680831998,8.577717115,8.872318576,8.934799088,9.127757576,0.134052315,0.172505225,0.112544391,0.080854818,0.097181357
2016-08-17T03:40:00Z,78.33810558,82.10494357,81.6794491,78.47154378,84.06237064,8.074377767,8.491666921,8.915606046,8.450785403,9.139157678,0.109737494,0.179612335,0.150442844,0.125630974,0.142803194
2016-08-17T03:50:00Z,78.00545717,75.18947745,80.50902156,74.74372734,81.18387023,9.035676042,9.207351301,9.07465071,9.401394665,9.342436968,0.122801253,0.129279543,0.102776887,0.118661505,0.130612901
2016-08-17T04:00:00Z,76.29186998,74.40531505,78.48092408,76.70894995,80.28325789,8.963040938,8.699769414,9.566035868,9.12075989,9.254779887,0.094281705,0.142330658,0.093587222,0.125568968,0.093282771
2016-08-17T04:10:00Z,76.16188504,77.38147103,78.84485009,76.6112403,84.76975243,8.639426354,8.946653554,9.064546863,9.331968704,8.97433768,0.133479231,0.164150825,0.144358006,0.181527955,0.128691544
2016-08-17T04:20:00Z,72.04150812,79.23508371,76.06651167,83.63510826,76.55981228,9.267011318,9.322165506,8.993866927,9.803513605,9.198121694,0.156663769,0.097190626,0.119242953,0.10417949,0.118351638
2016-08-17T04:30:00Z,71.40577754,80.58550495,72.8054272,69.19040923,87.66056417,8.970341178,9.535904484,9.576599124,9.877664666,9.894324287,0.135400823,0.115657867,0.092133255,0.100398161,0.09236513
2016-08-17T04:40:00Z,84.68907771,82.74664438,74.57683683,76.91351168,76.27355246,9.837480337,9.697831001,9.805250773,10.25040821,9.703210571,0.150353802,0.103068148,0.105288945,0.158370764,0.135409097
2016-08-17T04:50:00Z,81.55827981,84.7205047,80.88024478,76.35385484,78.00253926,9.62622107,10.68217977,9.807479485,9.97405903,10.1392137,0.143670203,0.114736981,0.110726809,0.078202036,0.145550925
2016-08-17T05:00:00Z,76.72169863,90.60933393,83.06891695,83.93045192,91.57922018,9.615350573,9.907024253,10.11788526,10.21149206,9.91349444,0.104492539,0.108086643,0.139607998,0.111866067,0.107220635
