LOCATION: Hollandse Kust zuid,,,,,,,,,,,,,,,
SYSTEM SERIAL: HKZMAST,,,,,,,,,,,,,,,
TIMESTAMP (ISO-8601) UTC,WindDir030m deg,WindDir040m deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,TI 030m,TI 040m,TI 060m,TI 080m,TI 100m
2018-02-05T00:00:00Z,63.789857,60.25745936,58.07480755,61.26548748,61.38317032,12.14808723,11.94311082,12.29799998,12.65449174,12.35519459,0.119953472,0.12611546,0.106102743,0.106196078,0.110681923
2018-02-05T00:10:00Z,70.22757448,66.47416182,66.91018598,61.11942821,68.24378536,12.29644806,12.23782992,12.77323733,12.67295154,12.2437205,0.083885218,0.06101772,0.130063247,0.110397359,0.088252692
2018-02-05T00:20:00Z,66.68739659,61.85950316,66.93886296,66.26377143,67.77141088,11.66793608,11.78408677,12.38855107,12.46097837,12.27946591,0.14663938,0.102053368,0.129410038,0.110329895,0.094259282
2018-02-05T00:30:00Z,76.12252331,69.3623327,72.94976497,65.95201003,77.3424836,10.7514176,11.72515695,11.99735037,11.25035357,11.83425689,0.095713063,0.131726269,0.120503724,0.119943127,0.084067118
2018-02-05T00:40:00Z,72.95842139,73.25576015,68.04857793,72.34963922,69.22219164,11.11409472,11.68760002,11.74388345,11.37580261,11.21125344,0.140294711,0.092883272,0.10383599,0.106685536,0.138572949
2018-02-05T00:50:00Z,61.67377191,73.6983212,66.90343846,71.44637868,69.81924792,11.01482007,11.4323667,11.44791523,11.39399139,10.92619616,0.095204041,0.110036346,0.127705741,0.111415124,0.111320242
2018-02-05T01:00:00Z,68.11087938,59.87043949,73.36071544,66.15602953,66.62063096,11.69331688,11.31865877,10.99963717,11.33848764,11.21901049,0.091051954,0.088651282,0.122737184,0.120870889,0.117121245
2018-02-05T01:10:00Z,67.37831958,66.24239545,61.46327233,68.12801078,71.18373568,10.95544748,10.73924542,10.15649088,10.59440577,10.8047511,0.076759611,0.10334793,0.145664308,0.110065151,0.140751971
2018-02-05T01:20:00Z,62.48259376,62.38095214,69.74717146,67.04006546,64.30135281,10.80046621,10.75152858,11.1534542,11.21019155,10.45486978,0.131841587,0.111910373,0.114435313,0.075219299,0.109014406
2018-02-05T01:30:00Z,64.74083062,67.00837279,64.73953662,69.60281415,69.80167066,10.19881079,11.0872006,10.51597281,10.72396569,10.75047635,0.131691268,0.131269364,0.130150058,0.095453426,0.155584019
2018-02-05T01:40:00Z,63.93918907,69.44828747,66.95379717,69.05966918,71.98028176,10.38849057,10.15818887,10.34660937,10.34587684,10.26912598,0.125542806,0.111855026,0.12551629,0.126297877,0.147513353
2018-02-05T01:50:00Z,69.6881615,71.29369594,71.54886427,76.11380942,73.65672784,10.48334107,10.65662709,11.1309369,10.81194958,10.85435829,0.147678962,0.142257825,0.101883164,0.129839244,0.103865302
2018-02-05T02:00:00Z,75.03742677,70.38174909,72.96743455,73.69672812,70.50811538,10.20903001,10.09644429,10.42018501,10.7196215,11.33467766,0.13354702,0.143028325,0.144775976,0.080468767,0.14322205
2018-02-05T02:10:00Z,67.97992023,64.19455599,64.10502939,62.22749752,68.86573709,9.080333678,9.619393747,9.398604669,9.625156733,9.574558739,0.129880549,0.129889054,0.127321344,0.105373618,0.092333159
2018-02-05T02:20:00Z,60.24597873,66.63843328,63.46523901,64.64406071,65.73715706,9.878425928,9.989837064,9.14050553,9.299494248,9.408965999,0.098578121,0.140680763,0.093523918,0.074471369,0.088468825
2018-02-05T02:30:00Z,65.4616774,61.07115558,61.82413187,60.00704513,68.25698806,9.299049966,9.008148986,9.125083435,8.850834949,9.335330846,0.138786306,0.119037634,0.102732638,0.095751348,0.108181751
2018-02-05T02:40:00Z,64.79300013,56.42382679,63.01264626,57.14046421,59.3356851,8.485130122,8.380860139,8.568155915,8.717099423,8.750680392,0.127998564,0.105423345,0.124529818,0.126559441,0.103724161
